18;70
14;70
11;70
9;70
7;70
6;70
5;70
4;70
3;70
2;70
2;70
2;70
1;70
1;70
151;70
121;70
145;70
116;70
93;70
74;70
59;70
47;70
38;70
30;70
24;70
19;70
16;70
158;70
126;70
233;70
186;70
149;70
119;70
95;70
76;70
61;70
49;70
39;70
31;70
25;70
20;70
162;70
232;70
194;70
155;70
124;70
100;70
80;70
64;70
51;70
41;70
33;70
26;70
164;70
189;70
151;70
151;70
120;70
96;70
77;70
62;70
49;70
39;70
32;70
25;70
20;70
156;70
175;70
140;70
112;70
90;70
72;70
57;70
46;70
37;70
29;70
24;70
19;70
15;70
151;70
222;70
177;70
142;70
114;70
91;70
73;70
58;70
46;70
37;70
30;70
24;70
19;70
15;70
146;70
117;70
93;70
75;70
111;70
89;70
71;70
57;70
45;70
36;70
29;70
23;70
19;70
15;70
12;70
136;70
108;70
87;70
69;70
56;70
44;70
36;70
28;70
23;70
18;70
15;70
12;70
9;70
7;70
136;70
109;70
87;70
70;70
56;70
44;70
36;70
28;70
23;70
18;70
15;70
12;70
9;70
7;70
6;70
137;70
235;70
188;70
150;70
120;70
96;70
77;70
61;70
49;70
39;70
31;70
25;70
20;70
16;70
149;70
119;70
218;70
174;70
139;70
111;70
89;70
71;70
57;70
46;70
36;70
29;70
23;70
19;70
147;70
243;70
194;70
155;70
124;70
99;70
79;70
64;70
51;70
41;70
33;70
26;70
21;70
17;70
142;70
114;70
91;70
73;70
58;70
47;70
37;70
30;70
24;70
19;70
15;70
12;70
10;70
139;70
112;70
209;70
167;70
134;70
107;70
86;70
68;70
55;70
44;70
35;70
28;70
22;70
18;70
14;70
11;70
9;70
7;70
6;70
5;70
4;70
3;70
2;70
2;70
2;70
1;70
1;70
151;70
146;70
117;70
94;70
75;70
60;70
48;70
38;70
31;70
25;70
20;70
16;70
13;70
10;70
8;70
6;70
5;70
4;70
3;70
3;70
2;70
2;70
1;70
1;70
1;70
1;70
1;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
173;70
296;70
237;70
190;70
152;70
121;70
97;70
78;70
62;70
50;70
40;70
32;70
192;70
161;70
129;70
103;70
82;70
66;70
53;70
42;70
34;70
27;70
22;70
17;70
14;70
11;70
9;70
168;70
239;70
192;70
153;70
123;70
98;70
78;70
63;70
50;70
40;70
32;70
26;70
21;70
16;70
164;70
131;70
105;70
106;70
85;70
68;70
54;70
43;70
35;70
28;70
22;70
18;70
14;70
158;70
127;70
101;70
81;70
65;70
52;70
42;70
33;70
27;70
21;70
17;70
14;70
11;70
9;70
147;70
118;70
221;70
177;70
142;70
113;70
91;70
72;70
58;70
46;70
37;70
30;70
163;70
139;70
111;70
209;70
167;70
134;70
107;70
86;70
69;70
55;70
44;70
35;70
28;70
22;70
18;70
142;70
114;70
91;70
73;70
58;70
47;70
37;70
30;70
24;70
19;70
15;70
12;70
10;70
137;70
110;70
88;70
70;70
56;70
45;70
36;70
29;70
23;70
18;70
15;70
12;70
102;70
186;70
149;70
231;70
185;70
148;70
118;70
95;70
76;70
61;70
48;70
39;70
31;70
25;70
20;70
16;70
13;70
10;70
8;70
7;70
5;70
4;70
3;70
3;70
2;70
142;70
244;70
196;70
156;70
125;70
100;70
80;70
64;70
51;70
41;70
33;70
165;70
200;70
286;70
229;70
183;70
146;70
117;70
94;70
75;70
60;70
48;70
38;70
31;70
156;70
175;70
140;70
112;70
90;70
72;70
57;70
46;70
37;70
29;70
24;70
150;70
120;70
213;70
170;70
136;70
109;70
87;70
70;70
56;70
45;70
36;70
29;70
145;70
116;70
93;70
74;70
60;70
48;70
38;70
31;70
24;70
20;70
16;70
12;70
129;70
219;70
175;70
140;70
112;70
90;70
72;70
57;70
46;70
37;70
29;70
23;70
19;70
15;70
12;70
10;70
8;70
6;70
5;70
4;70
3;70
3;70
2;70
2;70
1;70
1;70
1;70
1;70
1;70
0;70
0;70
0;70
151;70
120;70
232;70
186;70
149;70
119;70
95;70
76;70
61;70
193;70
231;70
184;70
148;70
118;70
94;70
76;70
60;70
48;70
39;70
31;70
25;70
155;70
201;70
161;70
129;70
103;70
82;70
66;70
53;70
42;70
34;70
152;70
229;70
183;70
147;70
117;70
94;70
75;70
60;70
168;70
134;70
107;70
86;70
69;70
55;70
44;70
38;70
31;70
24;70
20;70
16;70
13;70
10;70
8;70
6;70
111;70
89;70
71;70
57;70
45;70
36;70
29;70
123;70
99;70
79;70
63;70
50;70
40;70
32;70
26;70
21;70
17;70
106;70
174;70
140;70
112;70
89;70
71;70
57;70
46;70
37;70
29;70
23;70
19;70
15;70
12;70
10;70
8;70
6;70
114;70
192;70
153;70
123;70
98;70
79;70
63;70
50;70
40;70
32;70
26;70
123;70
98;70
79;70
63;70
50;70
40;70
32;70
26;70
120;70
96;70
165;70
132;70
106;70
84;70
68;70
54;70
43;70
35;70
28;70
22;70
18;70
121;70
106;70
177;70
141;70
113;70
91;70
72;70
58;70
46;70
37;70
30;70
24;70
19;70
15;70
