243;60
210;60
216;60
235;60
251;60
211;60
231;60
217;60
236;60
218;60
237;60
252;60
222;60
204;60
226;60
192;60
168;60
197;60
220;60
238;60
223;60
241;60
255;60
223;60
241;60
255;60
220;60
192;60
176;60
154;60
186;60
160;60
134;60
169;60
198;60
221;60
239;60
193;60
155;60
130;60
112;60
144;60
133;60
168;60
143;60
135;60
170;60
198;60
162;60
134;60
113;60
91;60
73;60
59;60
54;60
105;60
146;60
178;60
204;60
225;60
189;60
164;60
193;60
216;60
231;60
246;60
259;60
268;60
276;60
283;60
288;60
250;60
253;60
264;60
273;60
280;60
286;60
290;60
294;60
296;60
299;60
301;60
266;60
260;60
270;60
277;60
284;60
288;60
292;60
295;60
298;60
300;60
271;60
243;60
256;60
267;60
243;60
228;60
229;60
245;60
257;60
268;60
276;60
260;60
242;60
220;60
207;60
196;60
184;60
180;60
183;60
208;60
228;60
244;60
231;60
219;60
202;60
223;60
240;60
225;60
212;60
208;60
228;60
244;60
257;60
242;60
255;60
238;60
252;60
263;60
272;60
254;60
265;60
274;60
281;60
286;60
265;60
248;60
260;60
270;60
277;60
284;60
288;60
292;60
295;60
298;60
300;60
281;60
286;60
291;60
294;60
297;60
299;60
301;60
302;60
303;60
304;60
305;60
289;60
293;60
296;60
298;60
300;60
302;60
303;60
304;60
305;60
305;60
306;60
298;60
300;60
301;60
303;60
304;60
305;60
305;60
306;60
306;60
307;60
307;60
298;60
300;60
302;60
303;60
304;60
305;60
305;60
306;60
306;60
307;60
307;60
307;60
301;60
302;60
303;60
304;60
305;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
301;60
289;60
293;60
296;60
298;60
293;60
296;60
298;60
300;60
302;60
303;60
296;60
283;60
288;60
292;60
295;60
298;60
288;60
286;60
291;60
294;60
297;60
299;60
301;60
302;60
303;60
296;60
299;60
301;60
302;60
303;60
304;60
305;60
306;60
306;60
306;60
307;60
305;60
306;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
304;60
304;60
305;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
305;60
302;60
303;60
304;60
305;60
302;60
304;60
304;60
305;60
306;60
306;60
301;60
302;60
303;60
304;60
305;60
306;60
306;60
306;60
307;60
307;60
307;60
302;60
302;60
303;60
304;60
305;60
304;60
305;60
306;60
306;60
303;60
298;60
300;60
301;60
303;60
304;60
297;60
297;60
299;60
301;60
302;60
303;60
298;60
297;60
299;60
301;60
302;60
299;60
301;60
302;60
303;60
304;60
305;60
302;60
303;60
304;60
305;60
306;60
306;60
306;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
305;60
305;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
308;60
304;60
300;60
302;60
303;60
300;60
297;60
299;60
301;60
302;60
304;60
298;60
295;60
298;60
300;60
302;60
295;60
295;60
297;60
300;60
301;60
303;60
304;60
305;60
305;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
305;60
303;60
304;60
305;60
306;60
305;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
305;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
302;60
303;60
304;60
305;60
306;60
306;60
306;60
307;60
307;60
307;60
307;60
303;60
304;60
305;60
306;60
306;60
306;60
307;60
307;60
307;60
307;60
307;60
307;60
307;60
307;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
