308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
308;60
299;60
281;60
271;60
278;60
268;60
259;60
253;60
264;60
273;60
280;60
266;60
257;60
267;60
275;60
270;60
257;60
238;60
247;60
215;60
187;60
211;60
230;60
246;60
258;60
268;60
223;60
193;60
216;60
174;60
140;60
113;60
151;60
126;60
162;60
191;60
214;60
232;60
186;60
173;60
150;60
121;60
103;60
86;60
74;60
65;60
108;60
147;60
179;60
204;60
225;60
182;60
149;60
180;60
205;60
167;60
140;60
121;60
112;60
135;60
169;60
196;60
218;60
235;60
249;60
206;60
182;60
163;60
147;60
130;60
119;60
105;60
145;60
177;60
203;60
223;60
185;60
150;60
131;60
163;60
191;60
155;60
156;60
185;60
209;60
228;60
243;60
255;60
232;60
205;60
194;60
184;60
175;60
172;60
141;60
173;60
199;60
220;60
236;60
224;60
209;60
199;60
191;60
184;60
176;60
175;60
192;60
214;60
231;60
246;60
257;60
229;60
201;60
222;60
238;60
251;60
224;60
198;60
173;60
154;60
131;60
165;60
193;60
215;60
232;60
196;60
159;60
188;60
164;60
136;60
128;60
116;60
153;60
182;60
206;60
225;60
240;60
211;60
190;60
181;60
167;60
155;60
145;60
177;60
201;60
221;60
237;60
250;60
214;60
175;60
161;60
147;60
143;60
141;60
149;60
143;60
175;60
200;60
220;60
236;60
249;60
260;60
268;60
240;60
252;60
236;60
218;60
204;60
188;60
210;60
228;60
243;60
255;60
264;60
235;60
223;60
185;60
181;60
180;60
178;60
203;60
222;60
238;60
251;60
261;60
269;60
261;60
254;60
240;60
230;60
221;60
228;60
243;60
254;60
264;60
271;60
277;60
267;60
261;60
247;60
229;60
222;60
207;60
226;60
241;60
253;60
263;60
270;60
276;60
276;60
246;60
216;60
187;60
210;60
228;60
243;60
254;60
264;60
271;60
277;60
282;60
286;60
289;60
291;60
293;60
295;60
296;60
297;60
298;60
298;60
299;60
299;60
300;60
300;60
300;60
272;60
242;60
201;60
171;60
197;60
218;60
234;60
248;60
258;60
267;60
274;60
279;60
284;60
287;60
290;60
290;60
289;60
292;60
294;60
295;60
296;60
297;60
298;60
299;60
299;60
299;60
300;60
300;60
300;60
300;60
300;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
301;60
286;60
289;60
291;60
293;60
295;60
296;60
297;60
298;60
298;60
299;60
331;60
325;60
320;60
317;60
313;60
311;60
309;60
307;60
306;60
305;60
289;60
292;60
294;60
295;60
296;60
297;60
298;60
299;60
299;60
299;60
300;60
300;60
300;60
300;60
300;60
301;60
301;60
301;60
301;60
301;60
301;60
393;60
363;60
405;60
447;60
390;60
372;60
358;60
420;60
397;60
377;60
425;60
390;60
320;60
355;60
344;60
335;60
328;60
323;60
319;60
315;60
312;60
310;60
349;60
316;60
304;60
303;60
333;60
267;60
298;60
317;60
314;60
311;60
309;60
322;60
304;60
303;60
300;60
300;60
304;60
307;60
303;60
303;60
303;60
302;60
296;60
271;60
277;60
282;60
267;60
259;60
238;60
242;60
247;60
243;60
255;60
264;60
250;60
260;60
269;60
240;60
222;60
207;60
197;60
193;60
181;60
205;60
224;60
206;60
182;60
205;60
225;60
240;60
252;60
262;60
270;60
276;60
281;60
285;60
288;60
253;60
263;60
270;60
276;60
238;60
210;60
191;60
177;60
169;60
161;60
189;60
171;60
148;60
179;60
203;60
175;60
150;60
150;60
177;60
148;60
150;60
142;60
174;60
199;60
178;60
203;60
222;60
186;60
209;60
198;60
218;60
235;60
248;60
259;60
267;60
274;60
279;60
245;60
257;60
265;60
232;60
209;60
228;60
230;60
224;60
221;60
237;60
250;60
260;60
242;60
220;60
236;60
210;60
224;60
204;60
190;60
181;60
205;60
224;60
240;60
252;60
226;60
198;60
218;60
235;60
248;60
259;60
267;60
274;60
279;60
284;60
287;60
290;60
292;60
294;60
236;60
248;60
259;60
267;60
274;60
279;60
283;60
286;60
289;60
250;60
260;60
268;60
275;60
280;60
284;60
287;60
290;60
292;60
293;60
295;60
296;60
259;60
267;60
274;60
279;60
283;60
237;60
250;60
260;60
268;60
274;60
279;60
284;60
287;60
289;60
292;60
293;60
295;60
296;60
297;60
279;60
229;60
243;60
224;60
240;60
252;60
261;60
269;60
275;60
280;60
284;60
287;60
290;60
278;60
253;60
262;60
270;60
276;60
281;60
285;60
288;60
290;60
292;60
294;60
295;60
296;60
297;60
297;60
298;60
276;60
281;60
285;60
288;60
290;60
292;60
294;60
295;60
296;60
297;60
297;60
275;60
248;60
259;60
267;60
274;60
279;60
283;60
286;60
289;60
254;60
263;60
261;60
269;60
275;60
280;60
284;60
287;60
290;60
292;60
266;60
213;60
219;60
235;60
248;60
258;60
266;60
273;60
278;60
282;60
286;60
288;60
237;60
250;60
259;60
267;60
274;60
279;60
283;60
286;60
289;60
291;60
292;60
294;60
295;60
296;60
296;60
297;60
297;60
298;60
298;60
298;60
298;60
298;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
270;60
276;60
281;60
284;60
287;60
290;60
285;60
288;60
290;60
292;60
293;60
295;60
295;60
296;60
297;60
297;60
298;60
298;60
288;60
290;60
292;60
293;60
294;60
295;60
296;60
297;60
297;60
297;60
298;60
298;60
298;60
298;60
299;60
299;60
299;60
299;60
287;60
290;60
292;60
293;60
294;60
295;60
296;60
297;60
297;60
297;60
298;60
298;60
298;60
298;60
298;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
288;60
291;60
292;60
294;60
295;60
296;60
296;60
297;60
297;60
298;60
298;60
294;60
295;60
296;60
296;60
297;60
297;60
297;60
297;60
298;60
298;60
298;60
298;60
298;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
299;60
