235;60
212;60
196;60
221;60
242;60
207;60
175;60
148;60
123;60
100;60
144;60
137;60
112;60
135;60
117;60
106;60
149;60
183;60
162;60
194;60
219;60
239;60
214;60
195;60
183;60
177;60
205;60
228;60
211;60
201;60
225;60
244;60
228;60
217;60
238;60
254;60
267;60
278;60
257;60
241;60
257;60
242;60
229;60
224;60
243;60
259;60
271;60
281;60
262;60
245;60
228;60
213;60
200;60
224;60
214;60
235;60
252;60
266;60
247;60
225;60
244;60
228;60
213;60
221;60
214;60
235;60
252;60
266;60
252;60
236;60
228;60
246;60
261;60
249;60
257;60
270;60
280;60
288;60
277;60
263;60
274;60
283;60
275;60
268;60
278;60
286;60
293;60
299;60
303;60
289;60
273;60
282;60
290;60
259;60
271;60
246;60
232;60
250;60
264;60
240;60
218;60
238;60
202;60
174;60
203;60
178;60
164;60
195;60
179;60
207;60
181;60
159;60
140;60
176;60
205;60
228;60
197;60
215;60
236;60
228;60
246;60
261;60
273;60
282;60
290;60
296;60
301;60
305;60
250;60
264;60
275;60
228;60
194;60
219;60
239;60
207;60
221;60
241;60
257;60
269;60
280;60
243;60
259;60
271;60
281;60
250;60
229;60
247;60
262;60
273;60
283;60
254;60
267;60
278;60
286;60
262;60
245;60
260;60
272;60
282;60
289;60
269;60
279;60
287;60
294;60
299;60
303;60
307;60
309;60
311;60
313;60
292;60
298;60
302;60
306;60
309;60
311;60
313;60
314;60
315;60
316;60
317;60
298;60
302;60
306;60
309;60
311;60
313;60
314;60
315;60
316;60
317;60
301;60
286;60
273;60
283;60
270;60
259;60
253;60
266;60
277;60
286;60
275;60
263;60
275;60
284;60
291;60
297;60
301;60
305;60
308;60
311;60
312;60
299;60
287;60
294;60
299;60
291;60
297;60
302;60
305;60
308;60
311;60
312;60
303;60
292;60
298;60
291;60
285;60
292;60
298;60
302;60
306;60
309;60
311;60
300;60
287;60
273;60
262;60
249;60
245;60
245;60
260;60
272;60
281;60
275;60
265;60
276;60
285;60
288;60
253;60
266;60
239;60
222;60
242;60
257;60
235;60
216;60
236;60
253;60
204;60
223;60
242;60
207;60
229;60
247;60
218;60
239;60
201;60
171;60
141;60
118;60
158;60
190;60
159;60
138;60
174;60
203;60
178;60
154;60
127;60
111;60
102;60
95;60
140;60
131;60
168;60
198;60
222;60
199;60
181;60
208;60
230;60
247;60
225;60
237;60
253;60
266;60
276;60
249;60
224;60
243;60
258;60
270;60
266;60
242;60
231;60
248;60
262;60
247;60
232;60
215;60
235;60
252;60
235;60
225;60
243;60
258;60
270;60
279;60
260;60
252;60
265;60
275;60
261;60
272;60
281;60
288;60
294;60
299;60
302;60
305;60
308;60
309;60
311;60
312;60
313;60
314;60
315;60
315;60
315;60
316;60
316;60
316;60
316;60
300;60
293;60
298;60
302;60
305;60
307;60
309;60
311;60
312;60
313;60
314;60
314;60
315;60
315;60
316;60
316;60
316;60
316;60
316;60
317;60
317;60
304;60
306;60
309;60
310;60
302;60
305;60
307;60
309;60
311;60
312;60
313;60
305;60
307;60
309;60
311;60
312;60
313;60
314;60
314;60
315;60
315;60
316;60
310;60
310;60
311;60
312;60
313;60
314;60
315;60
315;60
315;60
316;60
316;60
316;60
308;60
294;60
284;60
275;60
267;60
268;60
278;60
285;60
292;60
297;60
301;60
304;60
293;60
278;60
286;60
275;60
268;60
267;60
277;60
285;60
291;60
296;60
301;60
291;60
282;60
289;60
295;60
299;60
303;60
306;60
308;60
310;60
311;60
312;60
313;60
314;60
303;60
298;60
279;60
258;60
234;60
208;60
230;60
247;60
226;60
244;60
259;60
270;60
245;60
221;60
200;60
188;60
177;60
168;60
165;60
196;60
220;60
239;60
255;60
267;60
246;60
226;60
204;60
183;60
156;60
188;60
166;60
154;60
187;60
213;60
187;60
163;60
194;60
157;60
189;60
214;60
179;60
207;60
229;60
246;60
206;60
174;60
194;60
218;60
206;60
179;60
167;60
197;60
221;60
240;60
256;60
268;60
235;60
203;60
186;60
212;60
190;60
174;60
166;60
196;60
220;60
240;60
255;60
268;60
242;60
223;60
242;60
257;60
240;60
228;60
246;60
260;60
272;60
281;60
288;60
294;60
270;60
280;60
287;60
293;60
298;60
280;60
288;60
294;60
298;60
302;60
305;60
290;60
279;60
287;60
293;60
298;60
301;60
305;60
307;60
309;60
311;60
295;60
281;60
288;60
294;60
299;60
302;60
305;60
308;60
309;60
311;60
312;60
295;60
277;60
285;60
291;60
277;60
285;60
292;60
297;60
301;60
304;60
307;60
290;60
275;60
283;60
290;60
295;60
282;60
289;60
295;60
299;60
303;60
292;60
277;60
265;60
276;60
284;60
273;60
268;60
277;60
285;60
292;60
297;60
301;60
304;60
293;60
282;60
284;60
268;60
278;60
266;60
276;60
284;60
291;60
296;60
287;60
275;60
283;60
290;60
279;60
274;60
271;60
280;60
287;60
293;60
298;60
291;60
284;60
291;60
296;60
287;60
283;60
290;60
295;60
300;60
303;60
297;60
288;60
274;60
283;60
272;60
260;60
256;60
257;60
269;60
279;60
286;60
278;60
278;60
285;60
292;60
297;60
301;60
297;60
301;60
305;60
307;60
309;60
311;60
312;60
313;60
314;60
314;60
315;60
315;60
316;60
316;60
316;60
316;60
316;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
315;60
316;60
316;60
316;60
316;60
316;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
317;60
316;60
316;60
316;60
316;60
317;60
317;60
317;60
315;60
316;60
316;60
313;60
314;60
315;60
315;60
316;60
316;60
316;60
312;60
313;60
314;60
314;60
312;60
313;60
314;60
314;60
309;60
300;60
303;60
297;60
291;60
287;60
292;60
297;60
301;60
304;60
297;60
287;60
293;60
298;60
292;60
284;60
284;60
290;60
296;60
300;60
303;60
297;60
301;60
284;60
291;60
282;60
247;60
255;60
267;60
245;60
259;60
237;60
253;60
225;60
201;60
224;60
182;60
179;60
207;60
178;60
206;60
228;60
203;60
177;60
154;60
131;60
110;60
107;60
93;60
138;60
111;60
96;60
140;60
175;60
146;60
180;60
145;60
179;60
145;60
131;60
162;60
192;60
155;60
187;60
213;60
171;60
199;60
222;60
218;60
198;60
221;60
240;60
203;60
225;60
242;60
194;60
165;60
183;60
160;60
190;60
215;60
235;60
193;60
217;60
236;60
192;60
156;60
187;60
212;60
232;60
204;60
226;60
