102;90
101;90
98;90
96;90
95;90
94;90
94;90
93;90
92;90
92;90
93;90
95;90
99;90
102;90
101;90
99;90
97;90
96;90
95;90
95;90
95;90
97;90
98;90
102;90
105;90
109;90
110;90
108;90
106;90
106;90
105;90
104;90
103;90
103;90
107;90
106;90
109;90
113;90
117;90
117;90
117;90
117;90
118;90
118;90
117;90
116;90
116;90
117;90
119;90
120;90
121;90
124;90
125;90
123;90
121;90
119;90
118;90
118;90
118;90
117;90
116;90
119;90
119;90
120;90
121;90
123;90
121;90
120;90
119;90
119;90
119;90
118;90
119;90
119;90
122;90
124;90
127;90
129;90
126;90
127;90
127;90
128;90
128;90
129;90
130;90
130;90
129;90
130;90
131;90
132;90
134;90
134;90
133;90
133;90
134;90
135;90
135;90
135;90
136;90
136;90
136;90
136;90
136;90
137;90
137;90
137;90
137;90
137;90
138;90
138;90
139;90
139;90
140;90
141;90
138;90
135;90
133;90
129;90
126;90
128;90
129;90
130;90
131;90
132;90
132;90
133;90
133;90
134;90
134;90
135;90
135;90
135;90
135;90
135;90
136;90
136;90
136;90
136;90
135;90
135;90
132;90
133;90
128;90
126;90
125;90
128;90
130;90
131;90
132;90
132;90
133;90
133;90
129;90
125;90
123;90
124;90
126;90
128;90
129;90
131;90
132;90
131;90
132;90
132;90
133;90
133;90
133;90
133;90
133;90
133;90
133;90
133;90
131;90
126;90
121;90
119;90
119;90
122;90
122;90
121;90
121;90
121;90
121;90
121;90
121;90
120;90
120;90
120;90
119;90
119;90
119;90
119;90
120;90
120;90
120;90
120;90
118;90
115;90
113;90
112;90
114;90
115;90
116;90
117;90
118;90
117;90
118;90
116;90
116;90
117;90
117;90
119;90
118;90
115;90
112;90
109;90
107;90
104;90
103;90
103;90
102;90
102;90
101;90
102;90
102;90
102;90
102;90
102;90
103;90
104;90
106;90
109;90
110;90
109;90
108;90
108;90
107;90
108;90
107;90
107;90
107;90
107;90
107;90
107;90
108;90
108;90
108;90
109;90
110;90
110;90
112;90
116;90
119;90
121;90
121;90
119;90
119;90
118;90
117;90
117;90
120;90
122;90
124;90
127;90
125;90
121;90
120;90
118;90
117;90
116;90
115;90
115;90
114;90
114;90
114;90
115;90
115;90
116;90
117;90
117;90
120;90
123;90
125;90
128;90
125;90
125;90
126;90
126;90
127;90
128;90
129;90
130;90
131;90
131;90
132;90
129;90
130;90
131;90
130;90
131;90
131;90
132;90
132;90
134;90
135;90
136;90
133;90
130;90
129;90
128;90
127;90
127;90
127;90
131;90
133;90
135;90
136;90
136;90
137;90
138;90
138;90
139;90
140;90
141;90
142;90
141;90
141;90
143;90
135;90
137;90
138;90
140;90
141;90
142;90
143;90
143;90
143;90
144;90
135;90
132;90
129;90
130;90
131;90
131;90
132;90
133;90
133;90
134;90
134;90
135;90
136;90
137;90
138;90
139;90
140;90
140;90
141;90
142;90
143;90
144;90
144;90
145;90
146;90
145;90
141;90
138;90
135;90
134;90
138;90
142;90
144;90
146;90
147;90
148;90
148;90
148;90
145;90
143;90
141;90
140;90
144;90
148;90
149;90
151;90
152;90
153;90
153;90
153;90
153;90
148;90
144;90
140;90
138;90
136;90
137;90
138;90
138;90
139;90
139;90
139;90
139;90
138;90
132;90
129;90
125;90
123;90
122;90
124;90
127;90
129;90
130;90
131;90
132;90
133;90
133;90
133;90
133;90
134;90
132;90
133;90
133;90
132;90
132;90
132;90
129;90
126;90
123;90
121;90
121;90
122;90
123;90
124;90
125;90
127;90
128;90
129;90
127;90
126;90
126;90
126;90
128;90
129;90
130;90
132;90
132;90
132;90
132;90
131;90
128;90
127;90
125;90
126;90
128;90
127;90
125;90
124;90
123;90
122;90
121;90
120;90
119;90
119;90
119;90
119;90
120;90
118;90
115;90
113;90
111;90
111;90
110;90
109;90
108;90
108;90
111;90
113;90
116;90
118;90
116;90
115;90
114;90
114;90
114;90
113;90
113;90
112;90
114;90
114;90
116;90
117;90
117;90
116;90
116;90
115;90
115;90
115;90
114;90
115;90
116;90
116;90
117;90
118;90
120;90
119;90
120;90
122;90
122;90
124;90
125;90
126;90
127;90
128;90
178;90
170;90
163;90
159;90
156;90
154;90
152;90
151;90
150;90
149;90
149;90
147;90
144;90
142;90
140;90
137;90
135;90
134;90
134;90
134;90
134;90
133;90
132;90
133;90
132;90
130;90
125;90
121;90
119;90
117;90
117;90
117;90
118;90
118;90
118;90
118;90
121;90
124;90
127;90
129;90
132;90
135;90
137;90
140;90
142;90
143;90
144;90
146;90
146;90
148;90
149;90
150;90
151;90
150;90
147;90
144;90
143;90
144;90
144;90
146;90
147;90
148;90
150;90
151;90
152;90
152;90
153;90
148;90
146;90
144;90
142;90
141;90
140;90
141;90
141;90
141;90
142;90
143;90
144;90
145;90
145;90
140;90
134;90
132;90
131;90
131;90
133;90
136;90
139;90
141;90
143;90
144;90
145;90
145;90
137;90
130;90
125;90
120;90
117;90
117;90
118;90
119;90
120;90
120;90
122;90
124;90
125;90
123;90
122;90
120;90
120;90
120;90
124;90
127;90
130;90
133;90
134;90
136;90
137;90
137;90
135;90
134;90
134;90
134;90
138;90
141;90
143;90
144;90
145;90
146;90
146;90
145;90
145;90
144;90
145;90
141;90
136;90
