111;15
109;15
108;15
107;15
107;15
106;15
106;15
105;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
203;15
279;15
330;15
368;15
385;15
377;15
349;15
314;15
258;15
227;15
202;15
183;15
167;15
154;15
144;15
136;15
130;15
125;15
120;15
117;15
115;15
112;15
111;15
109;15
108;15
107;15
107;15
106;15
106;15
105;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
106;15
105;15
105;15
236;15
251;15
356;15
538;15
493;15
601;15
526;15
684;15
841;15
1023;15
1159;15
1226;15
1244;15
1193;15
1182;15
1098;15
899;15
740;15
613;15
511;15
430;15
365;15
313;15
271;15
237;15
211;15
189;15
172;15
159;15
148;15
139;15
132;15
126;15
122;15
118;15
115;15
113;15
111;15
110;15
109;15
108;15
107;15
106;15
106;15
106;15
105;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
98;15
138;15
249;15
352;15
521;15
632;15
724;15
829;15
895;15
994;15
1123;15
1118;15
1107;15
1215;15
1399;15
1540;15
1671;15
1748;15
1882;15
2029;15
2291;15
2317;15
2328;15
2497;15
2629;15
2815;15
2935;15
3031;15
3071;15
3160;15
3231;15
3252;15
3309;15
3304;15
3243;15
3300;15
3302;15
3330;15
3244;15
3175;15
3077;15
2963;15
2849;15
2763;15
2570;15
2416;15
2450;15
2468;15
2402;15
2413;15
2501;15
2590;15
2619;15
2526;15
2599;15
2635;15
2653;15
2671;15
2603;15
2635;15
2569;15
2507;15
2453;15
2465;15
2429;15
2364;15
2299;15
2257;15
2225;15
2108;15
2003;15
1981;15
1941;15
1882;15
1843;15
1847;15
1789;15
1786;15
1762;15
1742;15
1691;15
1581;15
1584;15
1515;15
1437;15
1314;15
1222;15
1111;15
1015;15
915;15
858;15
689;15
612;15
510;15
606;15
653;15
640;15
770;15
1005;15
1311;15
1439;15
1610;15
1806;15
1465;15
1481;15
1501;15
1206;15
1141;15
1023;15
839;15
843;15
865;15
